# opencv-STIP-format-1.0
# source: "walk-simple.avi" width:160 height:120 frame-offset:0
# point-type x y t sigma2 tau2 confidence descriptor-values
5	85	80	53	8	4	5.03579e-007	0.847212	0.100109	0.0507361	0.00194305	0.878822	0.0803531	0.0386281	0.00219678	0.799189	0.103302	0.0804937	0.0170152	0.839609	0.0837656	0.0600085	0.0166169	0.407621	0.435447	0.0939922	0.0629401	0.310894	0.320833	0.119149	0.249124	0.896344	0.0206025	0.040617	0.0424363	0.891342	0.0393765	0.0247705	0.0445112	0.660084	0.027315	0.0689971	0.243604	0.832315	0.0221658	0.0563383	0.0891806	0.0358343	0.0321604	0.167315	0.76469	0.314269	0.0404647	0.154489	0.490778	0.889633	0	0.0559369	0.0544303	0.89991	0	0.0587151	0.0413747	0.18669	5.69113e-005	0.0282138	0.785039	0.535696	0.000164144	0.0384387	0.425701	0.11574	0.00341814	0.00581165	0.87503	0.479138	0.0026684	0.00287778	0.515316	
5	92	96	53	8	4	3.17733e-007	0.0885014	0.24627	0.181981	0.483248	0.295947	0.195336	0.17851	0.330207	0.315932	0.187543	0.139907	0.356619	0.344353	0.252411	0.197147	0.206089	0.393193	0.271341	0.195094	0.140373	0.0906827	0.29162	0.551245	0.0664524	0.081104	0.0026954	0.00590415	0.910296	0.475422	0.00396272	0.004902	0.515713	0.295974	0.0188176	0.0758292	0.609379	0.670836	0.116202	0.0616092	0.151352	0.200413	0.0692077	0.492596	0.237783	0.262018	0.437571	0.282997	0.0174143	0.024266	0.00164262	0.0266594	0.947432	0.100303	0.00834851	0.086105	0.805243	0.504717	0.0268071	0.00807742	0.460399	0.723414	0.0821037	0.0226522	0.17183	0.312762	0.494501	0.190878	0.00185861	0.563028	0.346542	0.0515471	0.0388822	
5	90	96	53	16	4	1.62964e-007	0.664179	0.0670774	0.199024	0.0697193	0.708236	0.07625	0.124249	0.0912654	0.399191	0.354164	0.168321	0.0783244	0.449978	0.203855	0.142271	0.203897	0.0677515	0.380355	0.503757	0.0481362	0.0632934	0.10642	0.730511	0.0997753	0.45735	0.0287774	0.0630416	0.450831	0.728395	0.0289083	0.0404359	0.202261	0.249791	0.0690776	0.163045	0.518087	0.598965	0.159253	0.0677504	0.174032	0.0497103	0.121793	0.605511	0.222986	0.0878755	0.399004	0.476011	0.0371095	0	0	0.118294	0.881706	0.0795449	0	0.181442	0.739013	0.473737	0.0710251	0.0140038	0.441234	0.692239	0.079613	0.032457	0.195691	0.132811	0.446903	0.420287	0	0.329223	0.485398	0.173371	0.0120066	
5	80	98	57	32	2	5.69379e-008	0.907002	0.0570765	0.0359216	0	0.871612	0.107727	0.0206613	0	0.81839	0.0922267	0.0145441	0.0748395	0.543757	0.286245	0.0424452	0.127553	0.0345783	0	0.272199	0.693223	0	0.0058144	0.38803	0.606156	0.918676	0.0148029	0.00749262	0.0590285	0.761138	0.0750244	0.103439	0.060399	0.424318	0.230893	0.151556	0.193233	0.203907	0.293197	0.286133	0.216763	0	0.188751	0.719126	0.0921226	0	0.0716586	0.87301	0.0553316	0.60803	0	0.0451564	0.346814	0.827151	0.0039401	0.02162	0.147289	0.491147	0.237604	0.09099	0.180258	0.759991	0.130564	0.0352608	0.0741846	0.0164538	0.607573	0.37561	0.000362788	0.0557502	0.59045	0.342882	0.0109186	
5	68	103	54	4	4	1.64765e-007	0.0115649	0.739189	0.230148	0.0190976	0.00353087	0.596458	0.392894	0.00711715	0.270512	0.345904	0.0297002	0.353884	0.164716	0.319277	0.0629622	0.453045	0.000728403	0	0.446244	0.553027	0.00398406	0	0.34555	0.650466	0.356893	0.629042	0.0047809	0.00928378	0.349484	0.619235	0.0151589	0.016122	0.140322	0.48238	0.204461	0.172837	0.176119	0.47887	0.129457	0.215554	0	0.0293238	0.842215	0.128461	0	0.0451697	0.75638	0.198451	0.759486	0.209318	0.0104813	0.0207154	0.564201	0.314812	0.0331615	0.0878249	0.45006	0.346022	0.167625	0.0362936	0.326742	0.357537	0.220362	0.0953591	0.000557845	0.190669	0.805142	0.00363088	0	0.0930983	0.891619	0.0152824	
5	70	101	55	8	4	1.65609e-007	0.173145	0.681598	0.0702597	0.074998	0.348775	0.507173	0.138795	0.00525733	0.274803	0.572187	0.0454791	0.107531	0.262742	0.527551	0.02398	0.185726	0.0622449	0.000882104	0.47616	0.460713	0.0166589	0.000137203	0.351772	0.631432	0.757125	0.141908	0.00710452	0.0938623	0.662794	0.184799	0.0217172	0.13069	0.311128	0.539157	0.0705439	0.0791713	0.363374	0.497833	0.0600537	0.0787393	0.0075256	0.0826545	0.757635	0.152185	0.00324456	0.108249	0.778381	0.110125	0.142898	0.359486	0.205638	0.291978	0.155457	0.434932	0.12864	0.28097	0.664899	0.233728	0.0730148	0.028358	0.509907	0.27331	0.126188	0.0905945	0.0203706	0.271444	0.695492	0.0126939	0.0129058	0.0608011	0.878237	0.0480561	
5	78	90	59	16	2	2.69489e-007	0.923535	0.06244	0.0140248	0	0.933779	0.0589209	0.0073	0	0.882731	0.0907942	0.00426047	0.0222141	0.747222	0.252143	0.000266429	0.000368374	0.32295	0.272599	0.105313	0.299138	0.215432	0.302077	0.225737	0.256754	0.954101	0.0223457	0.0154469	0.00810674	0.841749	0.0523016	0.0794038	0.0265456	0.547329	0.0887485	0.112971	0.250951	0.290596	0.320805	0.271026	0.117573	0.305995	0.152564	0.403171	0.138271	0.48943	0.28322	0.17675	0.0505999	0.939135	0.00208921	0.0040284	0.054747	0.829369	0.0110549	0.00351236	0.156064	0.701007	0.0347931	0.00877567	0.255424	0.400686	0.0161525	0.0430221	0.540139	0.412433	0.472023	0.107706	0.00783845	0.456405	0.16682	0.218875	0.157899	
5	76	26	56	4	4	1.07977e-007	0.00532532	0.21447	0.755431	0.0247734	0.0148698	0.260814	0.693094	0.0312225	0.56029	0.357617	0.0775015	0.00459105	0.563117	0.36906	0.0635969	0.00422648	0.871272	0.00661669	0.00541949	0.116692	0.812579	0.0261103	0.0130269	0.148284	0.00546517	0.0542095	0.920003	0.020322	0.00906493	0.0271648	0.956319	0.00745097	0.225832	0.213742	0.376996	0.18343	0.181699	0.226532	0.409851	0.181917	0.270233	0.16019	0.329638	0.239939	0.298874	0.145386	0.308737	0.247002	0.030169	0.043531	0.636983	0.289317	0.00616945	0.0103317	0.875319	0.108179	0.454797	0.00299514	0.0373134	0.504894	0.387642	0.00233686	0.0951792	0.514842	0.501634	0.223625	0.0933519	0.181389	0.544859	0.191419	0.0710595	0.192662	
5	77	32	56	4	4	1.61636e-008	0.428375	0.488336	0.0817462	0.00154232	0.405587	0.511933	0.0806239	0.00185633	0.882402	0.00168905	0.00286092	0.113048	0.842354	0.0299767	0.00168802	0.125982	0.261526	0.437515	0.0139158	0.287043	0.262026	0.368403	0.0146482	0.354923	0.135028	0.176327	0.415525	0.27312	0.101117	0.182479	0.453374	0.26303	0.305613	0.192605	0.28462	0.217162	0.309819	0.1928	0.262692	0.234688	0.038925	0.485499	0.429471	0.0461047	0.0441781	0.468913	0.431673	0.0552361	0.399354	0.00680313	0.0365503	0.557292	0.320521	0.00363363	0.132711	0.543135	0.675365	0.13436	0.0167494	0.173525	0.687024	0.102213	0.0191944	0.191569	0.262551	0.0298217	0.286843	0.420784	0.282853	0.03006	0.285449	0.401638	
5	80	89	60	8	2	8.8896e-007	0.963951	0.0255508	0.00185424	0.00864427	0.960482	0.0348467	0.00214227	0.00252857	0.576335	0.105042	0.0181518	0.300472	0.784684	0.191739	0.00941899	0.0141586	0.463495	0.478562	0.0131141	0.0448284	0.586709	0.385699	0.0108918	0.0166999	0.701779	0.117636	0.131585	0.0490005	0.386328	0.251737	0.265092	0.0968436	0.141675	0.325667	0.126561	0.406097	0.0968637	0.49096	0.161107	0.251069	0.467091	0.362129	0.0474166	0.123364	0.717739	0.164746	0.0423469	0.0751683	0.920214	0.00347409	0.00574048	0.0705709	0.569166	0.00500228	0.0064173	0.419414	0.646828	0.00874674	0.00961483	0.334811	0.133626	0.0045119	0.0115721	0.85029	0.774877	0.210901	0.00275956	0.0114629	0.442736	0.108467	0.00953835	0.439259	
5	82	69	61	4	2	2.11622e-009	0.325202	0.22087	0.441121	0.0128067	0.297145	0.434889	0.207126	0.06084	0.847591	0.0911511	0.0612282	2.99249e-005	0.698744	0.243614	0.0576141	2.77189e-005	0.949535	0.0336062	0.0153141	0.00154454	0.974368	0.0221861	0.00261841	0.00082798	0.0608324	0.0313754	0.624699	0.283093	0.108967	0.0290323	0.584523	0.277478	0.50235	0.165518	0.229175	0.102957	0.26492	0.0965159	0.379753	0.258811	0.90147	0.023232	0.0621023	0.0131961	0.696623	0.23758	0.0591897	0.00660696	0.751423	0.000740043	0	0.247837	0.754434	0.00658911	0	0.238977	0.940559	0.0258662	0	0.0335753	0.88102	0.0182535	0	0.100727	0.901383	0	0.00163784	0.0969794	0.747687	0.0848899	0.00151312	0.16591	
5	80	87	61	4	2	1.31434e-006	0.919443	0.0758075	0.00173829	0.00301123	0.958264	0.0372954	0.00183022	0.0026102	0.409218	0.317026	0.0304951	0.243261	0.676393	0.30377	0.00802478	0.0118119	0.362816	0.370626	0.0318164	0.234742	0.682263	0.27172	0.00970355	0.0363138	0.270661	0.321385	0.208127	0.199828	0.248184	0.354142	0.215642	0.182032	0.101474	0.426769	0.0920382	0.379719	0.0857578	0.479622	0.148107	0.286513	0.518041	0.187231	0.0325504	0.262178	0.704033	0.1704	0.0500723	0.0754944	0.846744	0.00249038	0.00244557	0.14832	0.353131	0.00237726	0.00409351	0.640398	0.631985	0.0123346	0.0142344	0.341446	0.0303555	0.00388055	0.0107493	0.955015	0.798263	0.00420266	0.00077807	0.196756	0.0771879	0.00280774	0.00765238	0.912352	
5	65	101	61	4	2	4.61583e-007	0.00191796	0.183641	0.78701	0.0274302	0.0138228	0.210076	0.741253	0.0348483	0.25697	0.278579	0.212609	0.251842	0.396989	0.271226	0.149281	0.182504	0.0878124	0.0122853	0.10685	0.793053	0.217298	0	0.00522416	0.777478	0.280565	0.662692	0.0453568	0.0113863	0.467955	0.497786	0.034259	0	0.111906	0.621008	0.113908	0.153179	0.124184	0.743961	0.0527239	0.0791309	0.0531721	0.0182977	0.429828	0.498702	0.090757	0.0331437	0.423163	0.452937	0.473702	0.343247	0.023048	0.160003	0.756463	0.205299	0.00735511	0.0308827	0.550751	0.420527	0.0132396	0.0154823	0.689404	0.294885	0.0086296	0.00708146	0.0728349	0.203927	0.597507	0.125731	0.0581032	0.298664	0.617977	0.0252562	
5	75	89	57	4	4	6.83735e-007	0.988156	0.0108743	0	0.000969183	0.950548	0.0491856	0.000266227	0	0.933651	0.0206382	0.00140066	0.0443096	0.970525	0.00788718	0	0.0215874	0.586669	0.402957	0.00482325	0.00555084	0.539729	0.43513	0.00660136	0.0185398	0.760624	0.19787	0.00720096	0.0343049	0.575209	0.408605	0.00683936	0.00934708	0.39032	0.238439	0.0585428	0.312699	0.308077	0.58662	0.0304532	0.0748501	0.706188	0.147706	0.0371204	0.108986	0.600031	0.318235	0.0313197	0.0504146	0.533098	0.152654	0.0378901	0.276358	0.15898	0.260928	0.227822	0.35227	0.0771964	0.199646	0.2547	0.468457	0.0820166	0.225339	0.104543	0.588102	0.359703	0.147468	0.260284	0.232545	0.622164	0.114358	0.0503787	0.213099	
5	65	101	61	8	2	3.4172e-007	0.0578042	0.338571	0.589684	0.0139407	0.0306913	0.262762	0.654158	0.0523883	0.394246	0.405811	0.0491014	0.150841	0.52501	0.295131	0.0174965	0.162362	0.0629376	0.00491684	0.298794	0.633351	0.157241	0.00595519	0.034404	0.8024	0.714773	0.264597	0.0070908	0.0135399	0.767059	0.222803	0.0100901	4.79207e-005	0.16837	0.600128	0.0743137	0.157188	0.261387	0.60129	0.0413455	0.0959778	0.0201779	0.0167311	0.618465	0.344626	0.0476666	0.0146838	0.513992	0.423658	0.315615	0.385036	0.0476668	0.251682	0.58149	0.38616	0.00989173	0.0224584	0.581183	0.286262	0.0566538	0.0759016	0.76896	0.18776	0.0211147	0.0221653	0.0114972	0.0967219	0.800263	0.0915183	0.0278132	0.264298	0.688898	0.0189908	
5	80	96	57	32	4	6.22344e-008	0.898683	0.063179	0.0381382	0	0.887207	0.0845879	0.0282053	0	0.814526	0.148385	0.0105846	0.0265044	0.722231	0.209832	0.0157639	0.0521732	0.102656	0	0.326093	0.57125	0.0596473	0.00323662	0.324812	0.612305	0.915881	0.0344945	0.0124381	0.0371865	0.808554	0.081587	0.051707	0.0581519	0.398683	0.216382	0.189332	0.195602	0.186112	0.291161	0.314429	0.208297	0.0015049	0.216986	0.698306	0.0832026	0	0.104788	0.842	0.0532125	0.643154	0	0.0429036	0.313942	0.758963	0.00151485	0.0283468	0.211175	0.444699	0.167472	0.0615034	0.326325	0.640481	0.0914665	0.0326382	0.235414	0.014958	0.510458	0.442279	0.0323059	0.0829203	0.510473	0.380802	0.0258045	
5	94	98	65	4	2	4.56563e-007	0.131129	0.001876	0.00160273	0.865392	0.217457	0.0135923	0.0457948	0.723156	0.404925	0.201672	0.017818	0.375586	0.304501	0.0855958	0.0727391	0.537164	0.110759	0.422332	0.278387	0.188523	0.279653	0.51898	0.162099	0.0392676	0.335308	0.00430423	0.00419108	0.656197	0.0842086	0.00292946	0.00169251	0.911169	0.543713	0.0362001	0.0099111	0.410175	0.428289	0.143555	0.0843869	0.343769	0.265732	0.300392	0.360301	0.0735751	0.407664	0.290393	0.164141	0.137802	0.151058	0.00193198	0.0152876	0.831722	0.0908595	0.00381583	0.0255453	0.879779	0.757505	0.025247	0.0066478	0.2106	0.77696	0.0535751	0.0133721	0.156093	0.52827	0.438773	0.00782583	0.0251315	0.465463	0.379601	0.0042829	0.150652	
5	83	68	61	4	4	2.2699e-008	0.0520922	0.215313	0.700435	0.0321603	0.128533	0.429804	0.327982	0.113681	0.593428	0.161222	0.24535	0	0.471651	0.392845	0.135505	0	0.953259	0.0298277	0.0152625	0.00165059	0.96397	0.0297981	0.00567615	0.000555769	0.251887	0.0160356	0.412858	0.319219	0.309613	0.0339701	0.387646	0.268771	0.43665	0.230139	0.184574	0.148637	0.376248	0.0619824	0.273965	0.287805	0.850643	0.137478	0.0106356	0.00124407	0.628171	0.362965	0.00814054	0.000723758	0.870613	0.00184857	0.00273202	0.124806	0.895917	0.0139046	0	0.0901787	0.90139	0.0386169	0.00121291	0.05878	0.896733	0.0030553	0.00357335	0.0966386	0.896413	0.0237534	0.00951299	0.070321	0.784294	0.142534	0.00749384	0.0656781	
5	80	87	61	4	4	1.46722e-006	0.942536	0.0515103	0.00157639	0.00437772	0.967312	0.0219673	0.00173287	0.00898792	0.448989	0.239978	0.0295967	0.281436	0.685126	0.196911	0.0128902	0.105072	0.478891	0.285049	0.0388672	0.197192	0.687243	0.212816	0.0151835	0.0847581	0.494009	0.227202	0.150501	0.128288	0.484224	0.255937	0.12035	0.139489	0.057583	0.416824	0.136675	0.388917	0.0667826	0.438742	0.184288	0.310187	0.360185	0.16938	0.23062	0.239816	0.600244	0.145642	0.114631	0.139483	0.814245	0.00368462	0.00351135	0.178559	0.428867	0.00310676	0.00192072	0.566105	0.377919	0.0142472	0.0214732	0.586361	0.0376532	0.005244	0.0191696	0.937933	0.497929	0.0480091	0.123987	0.330075	0.0789899	0.0176017	0.0726273	0.830781	
5	65	102	61	4	4	3.07068e-007	0.00150708	0.217305	0.746636	0.0345522	0.0321197	0.291875	0.594288	0.081718	0.296719	0.258062	0.166132	0.279087	0.454537	0.215369	0.094893	0.235202	0.0610495	0.00796448	0.255566	0.67542	0.107155	0.00151053	0.0231171	0.868218	0.216926	0.69006	0.0761288	0.0168853	0.379669	0.577887	0.0378923	0.00455137	0.116928	0.533905	0.117483	0.231683	0.2148	0.597646	0.0535422	0.134012	0.016354	0	0.480207	0.503439	0.0666382	0	0.396714	0.536647	0.626622	0.272365	0.0245887	0.0764243	0.780634	0.172936	0.00900933	0.0374208	0.342171	0.511553	0.0613774	0.0848991	0.522391	0.418659	0.0323842	0.0265662	0.00209909	0.0959147	0.777881	0.124105	0.0269657	0.137636	0.678527	0.156872	
5	94	98	65	8	2	2.90954e-007	0.0655024	0.109146	0.179523	0.645829	0.229964	0.0944649	0.126169	0.549402	0.466746	0.199378	0.0357823	0.298095	0.527419	0.106618	0.0778541	0.288109	0.224675	0.194799	0.371699	0.208827	0.120431	0.333162	0.525359	0.0210485	0.251899	0.00186608	0.00185521	0.74438	0.0773968	0.000291785	0.00258395	0.919727	0.61217	0.0327728	0.0108724	0.344185	0.487095	0.126026	0.0722902	0.314588	0.175094	0.25819	0.481016	0.0857003	0.20472	0.374709	0.339703	0.0808676	0.113167	0.00479546	0.0383493	0.843688	0.032664	0.00386273	0.0615587	0.901915	0.764186	0.0448995	0.0168379	0.174077	0.740166	0.055987	0.00291857	0.200928	0.455507	0.443452	0.0396761	0.0613643	0.35957	0.384528	0.0758108	0.180091	
5	80	89	61	8	4	9.98964e-007	0.967588	0.0216904	0.00227684	0.00844482	0.98234	0.0132706	0.00147853	0.00291063	0.682759	0.0970279	0.0225952	0.197618	0.829205	0.101021	0.0101395	0.0596345	0.46088	0.48657	0.0113114	0.041239	0.637041	0.33546	0.00804978	0.0194499	0.679849	0.133629	0.126423	0.0600984	0.61321	0.199369	0.107778	0.0796432	0.0795988	0.366132	0.200593	0.353676	0.0788059	0.416181	0.219453	0.28556	0.389133	0.352925	0.117575	0.140367	0.692981	0.141624	0.0681923	0.0972032	0.811143	0.00432717	0.00595525	0.178574	0.532252	0.025569	0.00494894	0.43723	0.444918	0.0163886	0.0189919	0.519701	0.0643767	0.00814096	0.024212	0.90327	0.588649	0.312379	0.0412216	0.0577502	0.297946	0.15363	0.081489	0.466935	
5	66	101	61	8	4	2.68332e-007	0.0829703	0.360755	0.504457	0.0518184	0.0358246	0.299198	0.635609	0.0293683	0.348996	0.411255	0.0997915	0.139958	0.511532	0.291345	0.0460905	0.151033	0.0563	0.00507382	0.37399	0.564636	0.122338	0.0180988	0.0626791	0.796884	0.812499	0.181062	0.00143482	0.0050038	0.827212	0.161869	0.0103911	0.000528286	0.190229	0.623199	0.0531876	0.133385	0.371739	0.513519	0.032505	0.082237	0.0209701	0.0176225	0.61119	0.350217	0.0555945	0.0174298	0.476996	0.44998	0.294656	0.318741	0.104772	0.281832	0.493835	0.339247	0.0558006	0.111118	0.468538	0.341811	0.0979743	0.0916765	0.728623	0.195128	0.0344936	0.041755	0.0024969	0.0606796	0.874267	0.0625562	0.0141311	0.159917	0.733491	0.0924611	
5	82	88	61	16	4	3.06248e-007	0.9746	0.0254002	0	0	0.985592	0.0144076	0	0	0.836327	0.0579644	0.0137565	0.091952	0.906763	0.0583103	0.010348	0.0245784	0.402275	0.270378	0.137865	0.189482	0.499085	0.2129	0.100087	0.187928	0.94283	0.0333121	0.0100473	0.0138106	0.919549	0.0475188	0.0142815	0.0186508	0.435143	0.154693	0.181582	0.228582	0.336378	0.215908	0.194049	0.253666	0.286837	0.294983	0.289636	0.128545	0.355413	0.301642	0.168078	0.174867	0.882183	0	0.0303467	0.0874701	0.826395	0	0.0266903	0.146914	0.628262	0.00400682	0.00294892	0.364782	0.204698	0.00614433	0.00959432	0.779564	0.575711	0.358775	0.0504492	0.0150649	0.477239	0.246047	0.116449	0.160265	
5	78	26	63	4	4	4.84641e-009	0.00973552	0.172374	0.80535	0.0125402	0.0147803	0.0409519	0.890238	0.0540295	0.463666	0.42326	0.102887	0.0101872	0.384239	0.454625	0.157043	0.00409295	0.669355	0.00577662	0.0340718	0.290797	0.88785	0.00438321	0.00143417	0.106332	0.00622732	0.00973113	0.917522	0.0665192	0.0147993	0.0303176	0.928589	0.0262943	0.204171	0.101245	0.383156	0.311428	0.0875924	0.18828	0.441919	0.282209	0.295392	0.203105	0.332364	0.169139	0.329303	0.194306	0.256449	0.219942	0.0118382	0.0124411	0.867086	0.108634	0.00854468	0.029374	0.937986	0.0240957	0.511332	0.00582319	0.159999	0.322847	0.291362	0.0027749	0.135638	0.570225	0.541762	0.0114079	0.0877248	0.359105	0.654188	0.164959	0.0308435	0.150009	
5	85	79	68	4	2	1.00697e-006	0.592602	0.371171	0.0259123	0.0103153	0.699957	0.298545	0.000803721	0.000693976	0.600497	0.261248	0.126177	0.0120782	0.720634	0.140895	0.101371	0.0371007	0.13893	0.539406	0.203571	0.118094	0.073301	0.27011	0.157429	0.49916	0.618983	0.375161	0.000529107	0.00532612	0.696131	0.303166	0.000286569	0.000416813	0.593918	0.110922	0.0241417	0.271019	0.859562	0.0712111	0.00865033	0.0605768	0.0185849	0.00465377	0.0902868	0.886475	0.394871	0.00708092	0.0201035	0.577945	0.821163	0.130143	0.0353921	0.013302	0.884169	0.0854846	0.0193625	0.0109839	0.238612	0.0219363	0.0486873	0.690764	0.588452	0.00906289	0.0865734	0.315912	0.00351458	0.000736019	0.00159641	0.994153	0.537317	0.000155525	0.00110497	0.461422	
5	92	96	68	4	2	3.58287e-007	0.0117227	0.00513529	0.0819228	0.901219	0.358128	0.0185819	0.0649025	0.558388	0.112468	0.0404352	0.0964775	0.750619	0.45801	0.0807193	0.102183	0.359088	0.408572	0.386787	0.10507	0.0995712	0.295038	0.47213	0.175522	0.0573105	0.0116913	0.00139169	0.00298239	0.983935	0.55381	0	0.00151869	0.444672	0.130947	0.0428051	0.0546952	0.771552	0.772111	0.0704605	0.0321972	0.125231	0.404506	0.262768	0.109784	0.222942	0.591165	0.3363	0.0656904	0.00684387	0.00273844	0.00104824	0.00117597	0.995037	0.371489	0.0160009	0.0345522	0.577958	0.426152	0.0328371	0.00791946	0.533092	0.69172	0.0258821	0.0122817	0.270116	0.474071	0.400173	0.0749272	0.0508284	0.720818	0.0832154	0.00924587	0.186721	
5	86	80	68	8	2	4.53361e-007	0.745947	0.167174	0.0791359	0.0077435	0.802386	0.163119	0.0320109	0.00248403	0.831049	0.0965432	0.0596338	0.0127743	0.86993	0.0214266	0.047675	0.0609685	0.497317	0.326354	0.0990813	0.0772482	0.44395	0.0925143	0.0966335	0.366902	0.734162	0.146302	0.0198436	0.0996925	0.824753	0.110177	0.0272946	0.0377747	0.560584	0.0468802	0.0355361	0.357	0.850153	0.0267672	0.0142239	0.108856	0.0254269	0.0350466	0.153983	0.785543	0.479301	0.0308478	0.0762816	0.413569	0.747995	0.0424358	0.133744	0.0758246	0.838897	0.0206633	0.0944137	0.046026	0.126781	0.0101748	0.0588175	0.804227	0.364107	0.00437658	0.146238	0.485278	0.0341691	0.00151317	0.00245881	0.961859	0.610969	0.000536441	0.00137068	0.387124	
5	90	96	68	8	2	3.05639e-007	0.157267	0.321433	0.199832	0.321468	0.278927	0.0970338	0.160453	0.463586	0.639379	0.116239	0.0864338	0.157947	0.4727	0.145601	0.0674139	0.314285	0.385369	0.29216	0.279013	0.0434579	0.154593	0.132062	0.556923	0.156422	0.0167908	0.00242156	0.0080947	0.972693	0.570637	0.00716508	0.00517872	0.417019	0.134622	0.0507434	0.0561838	0.75845	0.768463	0.0601796	0.0319432	0.139414	0.30384	0.227853	0.2535	0.214808	0.273388	0.397781	0.310186	0.018645	0.000705704	0.00275798	0.0209613	0.975575	0.358412	0	0.104193	0.537394	0.459802	0.0433787	0.0139065	0.482913	0.769291	0.0207272	0.000893471	0.209088	0.360399	0.408705	0.179674	0.0512218	0.56274	0.325912	0.0111748	0.100173	
5	94	96	65	4	4	3.23654e-007	0.181266	0.0170434	0.0264281	0.775262	0.264566	0.0192934	0.0396323	0.676508	0.38917	0.0305791	0.00300597	0.577245	0.239147	0.053914	0.0944695	0.61247	0.189842	0.497454	0.193121	0.119583	0.312106	0.44472	0.153834	0.0893403	0.269707	0.00105186	0.00185794	0.727383	0.166345	0.00101774	0.000396008	0.832241	0.556021	0.00945331	0.0131123	0.421414	0.527711	0.0670275	0.0620964	0.343165	0.523536	0.270252	0.117966	0.0882452	0.486011	0.293931	0.0986182	0.12144	0.0668638	0.000893146	0.0524465	0.879797	0.0413052	0.0117503	0.0409027	0.906042	0.627256	0.0088261	0.00794647	0.355971	0.564061	0.0106304	0.001897	0.423411	0.715703	0.263143	0.00517863	0.0159747	0.675338	0.208689	0	0.115973	
5	94	97	65	8	4	2.44658e-007	0.148476	0.110462	0.220887	0.520175	0.283236	0.0918825	0.182365	0.442516	0.378688	0.191058	0.0404183	0.389836	0.342045	0.162746	0.141671	0.353538	0.139641	0.201254	0.521902	0.137203	0.108693	0.229959	0.597318	0.0640305	0.309204	0.000838356	0.00205373	0.687904	0.209564	0.00116838	0.0025598	0.786707	0.639569	0.0203646	0.0106489	0.329417	0.604845	0.0871573	0.0538223	0.254176	0.255057	0.318494	0.361192	0.0652574	0.220873	0.397535	0.331477	0.0501141	0.0597159	0.00905624	0.0751218	0.856106	0.0318207	0.00574821	0.120733	0.841698	0.737285	0.0267233	0.0259134	0.210079	0.652376	0.0180412	0.00229207	0.327291	0.5693	0.347131	0.0205096	0.0630595	0.507191	0.342639	0.0210784	0.129092	
5	77	102	70	8	2	1.95955e-007	0.924052	0.0531435	0.0158197	0.00698512	0.5548	0.431756	0.00883355	0.0046098	0.535659	0.352814	0.0260569	0.0854697	0.254488	0.330735	0.147699	0.267078	0.0444036	0.000172502	0.401278	0.554146	0	0.0335221	0.633586	0.332891	0.548447	0.158315	0.0607527	0.232485	0.304892	0.41106	0.0831255	0.200923	0.65035	0.178163	0.0841814	0.0873062	0.478492	0.264907	0.106253	0.150347	0.00176749	0.08633	0.799776	0.112127	0.00063736	0.0550945	0.759785	0.184483	0.216263	0.0598515	0.138991	0.584894	0.434944	0.0184111	0.0564096	0.490236	0.442646	0.279487	0.0906319	0.187235	0.586933	0.215921	0.111594	0.0855522	0.0113002	0.199115	0.767804	0.021781	0.00748015	0.0541037	0.803232	0.135184	
5	80	100	70	16	2	1.49282e-007	0.97539	0.0243121	0.000297742	0	0.893489	0.106511	0	0	0.850434	0.0507038	0.017839	0.0810234	0.387283	0.333501	0.0838532	0.195363	0.0715323	0.00216107	0.277937	0.64837	0	0.0442799	0.526877	0.428843	0.639159	0.093751	0.0818287	0.185261	0.489266	0.0864292	0.206503	0.217802	0.484008	0.232488	0.137613	0.145891	0.331337	0.282384	0.145363	0.240916	0	0.11541	0.76318	0.12141	0	0.0461214	0.73419	0.219688	0.21873	0.0011397	0.0119509	0.768179	0.680029	0.0103021	0.014462	0.295207	0.410129	0.231684	0.0795124	0.278675	0.686619	0.13684	0.0467581	0.129783	0.0143649	0.288856	0.674191	0.0225879	0.0103661	0.257423	0.668084	0.0641265	
5	85	79	67	4	4	9.55159e-007	0.69079	0.268584	0.0255392	0.0150869	0.72101	0.276348	0.00132423	0.00131743	0.345832	0.382814	0.236621	0.0347339	0.650662	0.21952	0.108944	0.0208737	0.0296263	0.708887	0.168543	0.0929431	0.0725305	0.469805	0.218747	0.238917	0.807051	0.187614	0.000689444	0.00464596	0.724787	0.273272	0.000761281	0.00118032	0.694202	0.0473061	0.0319498	0.226542	0.830584	0.0569634	0.0226684	0.0897844	0.0647086	0.00818889	0.0744757	0.852627	0.23429	0.0133446	0.0722406	0.680125	0.926706	0.0455762	0.0191538	0.00856368	0.917705	0.0550021	0.0189912	0.00830182	0.327	0.00559364	0.01657	0.650836	0.498914	0.0108377	0.0444611	0.445787	0.0972144	0.00217664	0.00353362	0.897075	0.205917	0.0026926	0.00254823	0.788842	
