# opencv-STIP-format-1.0
# source: "walk-complex.avi" width:160 height:120 frame-offset:0
# point-type x y t sigma2 tau2 confidence descriptor-values
5	68	37	14	4	2	2.5225e-006	0.0113108	0.12056	0.868129	0	0.0699028	0.296367	0.457021	0.176709	0.0377049	0.22334	0.704474	0.0344818	0.0135001	0.00628721	0.945433	0.0347797	0.0530765	0.209134	0.523081	0.214709	0.0984095	0.0501185	0.787614	0.0638575	0.129008	0.656319	0.214674	0	0.691769	0.224325	0.0402117	0.0436943	0.16409	0.397214	0.354544	0.0841522	0.228547	0.208773	0.500819	0.0618615	0.224742	0.340395	0.319422	0.115441	0.0340398	0.197969	0.693806	0.0741852	0.331435	0.668565	0	0	0.695453	0.304547	0	0	0.716465	0.267632	0	0.015903	0.643768	0.345372	0	0.01086	0.682478	0.276534	0	0.0409876	0.337127	0.52132	0.000833245	0.14072	
5	83	80	14	4	2	2.47518e-005	0.767796	0.216947	0.0086392	0.00661713	0.669559	0.318164	0.00338507	0.00889165	0.581307	0.289914	0.0127691	0.11601	0.675343	0.263093	0.010083	0.0514812	0.718807	0.123531	0.0185524	0.13911	0.986014	0.00847853	0.0024382	0.00306912	0.239867	0.353713	0.152684	0.253736	0.232354	0.296844	0.115808	0.354993	0.181805	0.369388	0.0977494	0.351058	0.110944	0.281158	0.162016	0.445883	0.793417	0.0693666	0.0224765	0.114739	0.569583	0.109306	0.113297	0.207814	0.70012	0.0123236	0.00483994	0.282716	0.153873	0.0113787	0.00506085	0.829687	0.486616	0.0321401	0.00792741	0.473317	0.0124345	0.00172043	0.00709629	0.978749	0.724489	0.00410519	0.00238542	0.269021	0.180623	0.00475678	0.0425857	0.772035	
5	132	19	10	4	4	6.41248e-007	0.00931693	0.0567462	0.91247	0.0214667	0.00679281	0.00564818	0.833166	0.154393	0.0166317	0.202875	0.688575	0.0919184	0.0110594	0.11874	0.761764	0.108437	0.00480304	0.118952	0.867419	0.00882528	0.0132575	0.138934	0.838409	0.00939871	0.00931264	0.0319779	0.937908	0.0208018	0.00423085	0.0288228	0.836737	0.13021	0.00776894	0.069345	0.850303	0.0725828	0.0145372	0.108589	0.727105	0.149768	0.0115072	0.0519255	0.919281	0.0172864	0.00248384	0.0851639	0.905193	0.00715972	0.00600955	0.0150058	0.939166	0.0398186	0.00973073	0.0399233	0.894842	0.0555038	0.129698	0.126801	0.583121	0.160379	0.0279251	0.0876134	0.787578	0.0968831	0.0209451	0.0906323	0.868687	0.0197359	0.000914957	0.0245937	0.970823	0.00366852	
5	52	37	10	4	4	8.05178e-007	0	0.00474648	0.995254	0	0	0.0133879	0.986612	0	0.0221937	0.0654019	0.899024	0.0133806	0.000183548	0.00123061	0.996294	0.00229164	0.0433985	0.101653	0.75342	0.101528	0.0324867	0.102384	0.794513	0.0706165	0.000987552	0.00230986	0.992598	0.00410506	0	0.293189	0.706811	0	0.00833581	0.0197211	0.618426	0.353517	0.000353413	0.0622843	0.933428	0.00393417	0.0701779	0.0597765	0.621245	0.248801	0.0259466	0.0971457	0.797199	0.0797086	0.002321	0.0249435	0.968228	0.00450754	0.0205773	0.275653	0.693754	0.0100163	0.0118797	0.117715	0.733961	0.136444	0.00458094	0.170309	0.824878	0.000232276	0.0323233	0.168667	0.656247	0.142763	0.0133124	0.101482	0.806464	0.0787412	
5	52	22	14	8	2	4.30736e-007	0	0	0.974364	0.0256358	0.00711206	0.0163032	0.866802	0.109783	0.030893	0.139208	0.65094	0.178959	0.00716491	0.0857793	0.750727	0.156329	0	0.0827433	0.912815	0.00444124	0	0	0.963322	0.0366779	0	0	0.841989	0.158011	0.0178692	0.0635456	0.785985	0.132601	0.0535898	0.253941	0.445793	0.246676	0.0622354	0.524311	0.354307	0.0591468	0	0.302613	0.697387	0	0.0006384	0.150424	0.842043	0.00689475	0	0	0.881911	0.118089	0.043135	0.102583	0.484855	0.369427	0.0432182	0.149479	0.71596	0.0913422	0.0783098	0.552928	0.305282	0.0634806	0.0110544	0.312816	0.67613	0	0.0775184	0.291604	0.582303	0.0485745	
5	83	82	14	8	2	2.32055e-005	0.848394	0.113967	0.0160561	0.0215829	0.73155	0.0687473	0.051013	0.148689	0.657581	0.139428	0.0127621	0.190228	0.805911	0.0960292	0.00851553	0.0895442	0.776977	0.162987	0.00672616	0.0533099	0.876865	0.113014	0.00319676	0.00692406	0.453651	0.228165	0.179574	0.13861	0.25856	0.356247	0.163514	0.221679	0.226667	0.385358	0.0935888	0.294386	0.173347	0.313264	0.177726	0.335663	0.715751	0.171137	0.0282589	0.084853	0.674645	0.0935373	0.0834934	0.148325	0.661864	0.0274905	0.0370597	0.273586	0.310045	0.0847641	0.0303245	0.574866	0.702849	0.0338176	0.0138442	0.249489	0.107014	0.00452989	0.0210931	0.867363	0.90739	0.0236056	0.00433144	0.0646729	0.412958	0.052076	0.0941336	0.440832	
5	84	84	14	16	2	7.58135e-006	0.81618	0.059886	0.0601266	0.063807	0.362239	0	0.260014	0.377747	0.621184	0.105106	0.0180989	0.255611	0.691311	0.0869372	0.0188236	0.202928	0.627769	0.297863	0.0241367	0.0502307	0.701951	0.190061	0.0440852	0.0639024	0.79835	0.052991	0.117168	0.0314907	0.413446	0.311066	0.147758	0.127731	0.408127	0.254834	0.129909	0.20713	0.22148	0.273798	0.189662	0.315061	0.605863	0.151194	0.125364	0.117579	0.603232	0.125885	0.122934	0.147948	0.606654	0.0396624	0.1729	0.180784	0.507803	0.219535	0.034828	0.237835	0.81738	0.0639877	0.0558187	0.0628133	0.552247	0.0437578	0.0274262	0.376569	0.679781	0.090067	0.0799368	0.150215	0.570582	0.118693	0.118955	0.191771	
5	55	18	15	4	2	3.04917e-007	0.0181708	0.0361883	0.633691	0.31195	0.0217604	0.0390253	0.587679	0.351535	0.0207577	0.00776329	0.644265	0.327214	0.0532888	0.179017	0.713193	0.054501	0.0391686	0.459199	0.455081	0.0465514	0.0712067	0.230237	0.687998	0.0105583	0.00233028	0.0047541	0.657518	0.335398	0.0488228	0.0742652	0.632961	0.243951	0.121484	0	0.444007	0.434509	0.117343	0.153682	0.669473	0.0595012	0.0728854	0.427958	0.451344	0.0478125	0.0959194	0.484938	0.232941	0.186201	0.00236535	0	0.858687	0.138948	0.0506039	0.0703353	0.397882	0.481179	0.0649269	0.0406678	0.774526	0.11988	0.0972885	0.209537	0.674255	0.0189195	0.0450788	0.279615	0.638581	0.036725	0.057188	0.469987	0.349166	0.12366	
5	152	37	11	4	4	4.39247e-007	0.0353195	0.0154435	0.923337	0.0259005	0.194703	0.285627	0.408433	0.111237	0.152879	0.22779	0.445791	0.173541	0.173149	0.535142	0.260912	0.0307976	0.104767	0.748418	0.0880639	0.0587519	0.196732	0.472198	0.311406	0.019664	0.243755	0.13678	0.544132	0.0753329	0.222526	0.604229	0.0902697	0.0829755	0.493389	0.234249	0.115936	0.156427	0.268493	0.399648	0.331287	0.000572426	0.238758	0.577034	0.0767863	0.107422	0.160859	0.382421	0.324896	0.131825	0.0746255	0.157603	0.69116	0.0766115	0.0658789	0.446918	0.45774	0.0294636	0.11323	0.133629	0.587907	0.165233	0.119426	0.246719	0.598914	0.0349414	0.499134	0.0923031	0.281176	0.127387	0.0254165	0.0966313	0.803206	0.0747459	
5	122	41	16	4	2	4.85637e-009	0	0.00655168	0.993004	0.000443868	0.0143596	0.162512	0.774337	0.0487912	0.00349852	0.0988349	0.869505	0.0281614	0.0338504	0.134949	0.747842	0.0833591	0.002357	0.024627	0.969052	0.00396381	0.00887527	0.244618	0.734195	0.0123114	0.000281306	0.00168536	0.995196	0.00283714	0.0105527	0.0768692	0.874431	0.0381466	0.0277028	0.0749929	0.776995	0.120309	0.0218158	0.0510739	0.787327	0.139783	0.000459363	0.0116366	0.962637	0.0252671	0.000992343	0.114263	0.860826	0.023919	0.0199702	0.261341	0.708482	0.0102065	0.0168732	0.315643	0.623807	0.0436764	0.0691362	0.155033	0.692788	0.0830425	0.0466343	0.188163	0.547264	0.217939	0	0.0353024	0.959654	0.00504407	0	0.0128196	0.94888	0.0383003	
5	100	91	16	4	2	8.59765e-006	0.542301	0.00178315	0.00163294	0.454283	0.146176	0.033855	0.0303483	0.78962	0.807272	0.00499414	0.00173931	0.185995	0.174363	0.127184	0.12695	0.571503	0.465754	0.266251	0.190105	0.0778905	0.361329	0.175673	0.278166	0.184832	0.344506	0.00506169	0.00167544	0.648757	0.24822	0.00840014	0.000816499	0.742563	0.664596	0.0439359	0.00270074	0.288767	0.70942	0.0981644	0.0328534	0.159562	0.444497	0.376339	0.0726166	0.106548	0.297432	0.201515	0.30005	0.201003	0.204495	0.0676754	0.228768	0.499062	0.18872	0.0598552	0.123859	0.627566	0.548873	0.103943	0.10917	0.238014	0.70098	0.0341091	0.0542499	0.210661	0.25092	0.0519278	0.427492	0.26966	0.108961	0.030239	0.685857	0.174943	
5	114	22	16	8	2	1.77044e-008	0.028203	0.0852153	0.78986	0.0967212	0.0109213	0.0445713	0.893911	0.0505963	0.0364584	0.282654	0.614641	0.0662474	0.0288389	0.217495	0.6964	0.0572652	0	0.00933465	0.987365	0.00330005	0.021817	0.130592	0.794994	0.0525969	0.0379555	0.049346	0.689005	0.223694	0.024856	0.0731708	0.773241	0.128733	0.0202383	0.239646	0.595429	0.144686	0.0448814	0.472763	0.438911	0.0434444	0	0.0276938	0.972306	0	0.0340722	0.358711	0.526539	0.0806777	0.0449711	0.128005	0.499594	0.32743	0.0486136	0.025969	0.639881	0.285536	0.04874	0.316446	0.44399	0.190824	0.00790946	0.0602305	0.901762	0.030098	0.00517316	0.103166	0.891661	0	0.0350949	0.179487	0.715354	0.0700641	
5	62	20	16	16	2	1.16505e-006	0.00172241	0.00493371	0.982165	0.0111794	0.000429595	0.00301276	0.955218	0.0413392	0.0473227	0.187266	0.601944	0.163468	0.0218361	0.160161	0.730784	0.0872193	0	0.0688219	0.931178	0	0.0149589	0.0341374	0.929075	0.0218283	0.0234336	0.01695	0.769414	0.190202	0.0368724	0.00987951	0.722642	0.230606	0.122202	0.328611	0.257254	0.291933	0.219384	0.397999	0.328965	0.0536513	0.0196246	0.52303	0.457346	0	0.0388051	0.277417	0.678488	0.0052892	0.182615	0.20579	0.229063	0.382532	0.445921	0.0874091	0.123469	0.3432	0.551056	0.207632	0.0315652	0.209747	0.676248	0.138765	0.0230247	0.161963	0.325957	0.609001	0.0319211	0.0331207	0.305224	0.519141	0.0394408	0.136194	
5	124	18	12	16	4	2.98116e-008	0.246598	0.24242	0.19053	0.320452	0.045498	0.27109	0.448902	0.23451	0.0273296	0.131693	0.750492	0.0904858	0.0200163	0.23048	0.614503	0.135002	0	0.0267931	0.973207	0	0.00488749	0.162546	0.832566	0	0.413152	0.16416	0.108182	0.314506	0.0914017	0.395023	0.184655	0.32892	0.0524991	0.213494	0.674306	0.0597011	0.0169751	0.0967321	0.676832	0.209461	0	0	1	0	0.0100215	0.139454	0.850525	0	0.383084	0.35888	0.0624292	0.195607	0.178386	0.254246	0.168916	0.398452	0.0351059	0.136715	0.626753	0.201426	0.0349242	0.242463	0.618883	0.10373	0.0177907	0.0272787	0.930077	0.0248538	0.0191014	0.220938	0.742217	0.0177433	
5	108	24	17	4	2	1.14688e-007	0.0205624	0.0152447	0.89562	0.0685725	0.0299146	0.0760234	0.821757	0.0723052	0.0213087	0.152927	0.708294	0.11747	0.0020703	0.23788	0.743432	0.0166176	0.000460701	0.00676546	0.991746	0.00102827	0.0152131	0.0961199	0.82647	0.0621965	0.0840105	0.116346	0.599596	0.200047	0.0366298	0.0615264	0.774639	0.127205	0.0752322	0.609334	0.285586	0.0298474	0.0157864	0.24628	0.73622	0.00171391	0	0.0106684	0.987887	0.00144414	0.0103668	0.079028	0.860462	0.0501428	0.0192935	0.0587395	0.689257	0.23271	0.079482	0.241413	0.413251	0.265854	0.0385841	0.196498	0.678784	0.0861335	0.00894997	0.382246	0.608804	0	0.00331004	0.0575339	0.935966	0.00319012	0.0423731	0.158738	0.682622	0.116267	
5	98	80	17	4	2	1.72618e-006	0.399022	0.000719289	0.00121218	0.599047	0.190854	0.11571	0.080484	0.612953	0.219426	0.00532064	0.00714871	0.768105	0.183307	0.0455883	0.0332143	0.737891	0.465272	0.000867071	0	0.533861	0.287363	0.093167	0.102341	0.517129	0.310303	0.0945657	0.0701326	0.524999	0.0861355	0.124838	0.633498	0.155528	0.417636	0.0577312	0.0236133	0.501019	0.0927145	0.0746536	0.245318	0.587314	0.490523	0.00233747	0.00118206	0.505958	0.482444	0.0629834	0.0229368	0.431636	0.00260712	0.0455458	0.939806	0.012041	0.00249871	0.0257671	0.961365	0.010369	0.0491536	0.0592471	0.682928	0.208671	0.0310217	0.0389495	0.801852	0.128177	0.461329	0.0163285	0.0243562	0.497987	0.516197	0.0234591	0.0299127	0.430431	
5	74	12	13	4	4	8.67458e-007	0.0176622	0.0237547	0.92533	0.0332533	0.0309371	0.0117309	0.743625	0.213707	0.0643185	0.00525071	0.420715	0.509716	0.349721	0.0180326	0.260393	0.371853	0.139906	0	0.365653	0.494441	0.460782	0.302572	0.183459	0.0531879	0.0207101	0.063421	0.820711	0.0951581	0.0896961	0.124262	0.516421	0.26962	0.403669	0.176372	0.322461	0.0974987	0.591735	0.144059	0.175255	0.0889508	0.83073	0.00832877	0.00661038	0.154331	0.979795	0.0165181	0.00120977	0.00247755	0.0578018	0.0815411	0.815728	0.0449295	0.0340237	0.238497	0.563231	0.164249	0.189962	0.0757856	0.422959	0.311294	0.307665	0.0628414	0.185131	0.444363	0.821339	0.0343378	0.0154964	0.128826	0.784867	0.0204304	0.00920499	0.185498	
5	98	58	17	8	2	1.9521e-006	0.455468	0.172847	0.0171354	0.35455	0.3364	0.202799	0.0430339	0.417767	0.108157	0.890033	0.000541877	0.00126799	0.320501	0.639313	0.0113932	0.0287927	0.688639	0.15245	0.0431804	0.11573	0.19589	0.565139	0.221158	0.0178127	0.0825874	0.472194	0.354405	0.0908143	0.0617694	0.348296	0.285154	0.30478	0.0812042	0.722383	0.175148	0.0212647	0.210381	0.571008	0.132349	0.0862613	0.242364	0.060314	0.230151	0.467171	0.0921751	0.230104	0.633545	0.0441765	0.000338428	0.0395064	0.959595	0.000560517	0.0477548	0.45171	0.310051	0.190484	0.00319035	0.0193893	0.962744	0.0146759	0.121518	0.499341	0.255477	0.123664	0.00182332	0.00743201	0.970251	0.0204935	0.0610557	0.212501	0.614823	0.111621	
5	143	45	13	8	4	2.16212e-007	0.0146606	0.0221146	0.944356	0.018869	0.0690753	0.559358	0.316578	0.054989	0.0190697	0.338901	0.62319	0.0188393	0.014656	0.119782	0.842889	0.022673	0.00381214	0.00316588	0.985554	0.00746819	0.0025406	0.0197039	0.970705	0.00705073	0.119116	0.222477	0.542461	0.115946	0.104453	0.787801	0.0767213	0.0310252	0.0399008	0.861915	0.0920026	0.00618149	0.0113573	0.371923	0.616062	0.000657856	0.00977312	0.0556489	0.906571	0.0280071	0.000960518	0.0072886	0.98691	0.00484138	0.432398	0.275643	0.135609	0.156351	0.0188071	0.851905	0.1255	0.00378768	0.21636	0.649146	0.0656621	0.0688318	0.0452774	0.488278	0.460464	0.00598069	0.0825505	0.063854	0.716628	0.136968	0.00497857	0.0106234	0.969243	0.0151551	
5	82	82	13	32	4	1.45894e-006	0.23876	0.15649	0.301565	0.303185	0.0281564	0.0611766	0.648277	0.26239	0.494329	0.0144766	0.249669	0.241526	0.288175	0.000484006	0.356805	0.354537	0.344875	0.325181	0.325932	0.0040115	0.438026	0.293757	0.25713	0.0110862	0.480686	0.311019	0.0266347	0.18166	0.215159	0.483787	0.0564456	0.244608	0.589486	0.0961207	0.111158	0.203235	0.282214	0.224775	0.220266	0.272745	0.53786	0.225242	0.11472	0.122178	0.582621	0.143772	0.121702	0.151905	0.230702	0.349893	0.376723	0.0426822	0.220626	0.676905	0.0858929	0.0165759	0.774237	0.0795042	0.0829665	0.0632923	0.728424	0.140452	0.079964	0.0511596	0.393723	0.0408003	0.349249	0.216228	0.352886	0.0378929	0.331065	0.278155	
5	88	92	17	64	2	4.6749e-008	0.0155892	0.0364602	0.630953	0.316998	0.0359942	0.0342817	0.582016	0.347708	0.238872	0.193819	0.302406	0.264903	0.196772	0.134992	0.351916	0.316319	0	0.486878	0.511877	0.00124449	0	0.317643	0.682357	0	0.278768	0.471813	0.0955085	0.15391	0.132893	0.680912	0.0725011	0.113694	0.357611	0.163077	0.283243	0.19607	0.474966	0.208753	0.0698232	0.246458	0	0.0182179	0.757882	0.2239	0.044029	0.143097	0.429521	0.383354	0.216062	0.338483	0.437029	0.00842601	0.0474098	0.727446	0.22491	0.000234015	0.368013	0.0579052	0.36592	0.208162	0.161993	0.121609	0.577416	0.138982	0	0.0341849	0.858436	0.107379	0	0.0376744	0.948251	0.0140746	
5	48	17	18	4	2	3.19987e-007	0.00210791	0.0222006	0.765959	0.209732	0.00291285	0.00447406	0.963558	0.029055	0.0130171	0.0434621	0.717864	0.225657	0.000818509	0.00723013	0.989312	0.00263898	0.00347762	0.024993	0.74408	0.227449	0.0147601	0.0158284	0.85193	0.117481	0.0201832	0.0613419	0.689421	0.229054	0.00427843	0.0034588	0.791937	0.200326	0.0204214	0.121172	0.733168	0.125239	0.00867962	0.0347338	0.920338	0.036249	0.0741459	0.285778	0.623913	0.0161633	0.0392674	0.127801	0.755239	0.077693	0.028375	0.0721445	0.567171	0.332309	0.0218255	0.0505362	0.567147	0.360492	0.0740349	0.112879	0.463537	0.34955	0.00757977	0.0148397	0.900356	0.0772243	0.138989	0.625385	0.194555	0.0410709	0.0293239	0.0717155	0.497461	0.401499	
5	87	20	18	4	2	1.1031e-005	0.217497	0.0245552	0.258966	0.498982	0.569159	0.0340188	0.0353813	0.361441	0.833863	0.0127579	0.0071913	0.146187	0.65787	0.00866229	0.00173404	0.331734	0.247826	0.0678584	0.0228889	0.661427	0.00689078	0.0329263	0.0246847	0.935498	0.365752	0.0903392	0.379256	0.164654	0.216436	0.208314	0.533462	0.0417888	0.523382	0.0228828	0.114122	0.339614	0.186809	0.101462	0.241689	0.47004	0	0	0.0203529	0.979647	0.0366139	0.00089047	0.135727	0.826769	0	0.00730997	0.853102	0.139588	0	0	0.741097	0.258903	0.00265346	0.10159	0.846511	0.0492454	0.00190599	0.120667	0.841432	0.0359954	0.024912	0.0622474	0.552264	0.360576	0.00925238	0.164732	0.787604	0.0384114	
5	105	49	18	4	2	1.20165e-007	0.10318	0.184177	0.534145	0.178498	0.0120862	0.0427658	0.711965	0.233183	0.077756	0.434869	0.422982	0.0643925	0.0400349	0.205594	0.558642	0.195729	0.068775	0.625407	0.299011	0.00680646	0.0305999	0.405302	0.433131	0.130968	0.0269279	0.212839	0.717168	0.0430648	0.0133371	0.0395636	0.568517	0.378582	0.00945519	0.294362	0.692322	0.00386105	0.071186	0.464162	0.254124	0.210528	0.00122916	0.0785034	0.909604	0.0106631	0.0237142	0.335558	0.515823	0.124905	0.00108956	0.0874184	0.889112	0.0223804	0.0320127	0.0593678	0.539776	0.368843	0	0.117672	0.882328	0	0.0318348	0.526456	0.362693	0.0790164	0.00107502	0.0564376	0.935965	0.00652197	0.0191617	0.379907	0.459783	0.141149	
5	96	58	18	4	2	4.55066e-006	0.651	0.178406	0.0189393	0.151655	0.65258	0.257374	0.0566161	0.0334297	0.108744	0.888309	0.00114779	0.0017988	0.498133	0.313983	0.00732327	0.180561	0.601082	0.348502	0.00163601	0.0487796	0.0216374	0.372543	0.602878	0.00294138	0.207919	0.554288	0.197669	0.0401241	0.058486	0.336791	0.431178	0.173545	0.240689	0.686688	0.0413905	0.0312325	0.1067	0.341108	0.286051	0.266141	0.231535	0.298514	0.193776	0.276175	0.0394768	0.107801	0.795071	0.0576512	0.0066119	0.211075	0.780388	0.00192599	0.0506473	0.543793	0.2977	0.10786	0.00500382	0.129562	0.77923	0.0862049	0.0302503	0.209101	0.466885	0.293764	0.0156218	0.022861	0.814858	0.14666	0.0395913	0.113661	0.722773	0.123975	
5	51	22	14	4	4	2.19699e-007	0	0	0.992815	0.00718517	0.00570405	0.0220801	0.827056	0.14516	0.0201959	0.142663	0.725781	0.11136	0.0144221	0.104879	0.840973	0.0397264	0	0.0442925	0.955708	0	0	0	1	0	0	0	0.881764	0.118236	0.0167477	0.0350778	0.831642	0.116532	0.0342448	0.205186	0.613269	0.1473	0.0721646	0.334862	0.509305	0.0836684	0	0.183427	0.816573	0	0	0.170666	0.829334	0	0.0119705	0	0.782062	0.205968	0.0348293	0.0615081	0.811061	0.0926013	0.0309198	0.0784818	0.800989	0.0896097	0.0885064	0.266065	0.498334	0.147094	0.000199595	0.100058	0.898658	0.0010839	0.0127179	0.289855	0.647975	0.0494525	
5	68	37	14	4	4	2.19441e-006	0.00177704	0.117638	0.879043	0.00154188	0.0321384	0.194543	0.717617	0.0557014	0.00966259	0.208912	0.777329	0.00409572	0.0101493	0.0235349	0.956502	0.0098136	0.0119293	0.135942	0.724141	0.127988	0.0431996	0.162246	0.716689	0.0778654	0.209822	0.592824	0.183903	0.0134511	0.530838	0.333128	0.132515	0.00351909	0.257012	0.457576	0.281988	0.0034242	0.267998	0.250618	0.460942	0.0204421	0.154025	0.419505	0.371507	0.0549633	0.242701	0.28653	0.414074	0.0566957	0.36943	0.629911	0.000659087	0	0.719524	0.276623	0.00385337	0	0.733336	0.266664	0	0	0.632343	0.363523	0.00296298	0.0011717	0.646166	0.311903	0	0.0419308	0.49107	0.34342	0.000242282	0.165268	
5	141	45	14	4	4	2.45983e-007	0.0541156	0.130632	0.767314	0.0479389	0.0618213	0.520958	0.355305	0.0619149	0.0384638	0.538948	0.408985	0.0136024	0.0350013	0.083914	0.848309	0.0327755	0	0.0267842	0.973216	0	0	0.0225405	0.97746	0	0.0595786	0.551567	0.305807	0.0830482	0.0983917	0.642766	0.206997	0.0518449	0.140792	0.772557	0.0863215	0.000329079	0.0841525	0.140374	0.767036	0.00843765	0.0130483	0.0773841	0.909568	0	0	0	1	0	0.223742	0.502295	0.129912	0.144052	0.0652158	0.514441	0.40919	0.0111528	0.189074	0.714243	0.0165534	0.0801297	0.129098	0.202697	0.636646	0.031559	0.0350864	0.0551128	0.887881	0.0219203	0	0	1	0	
5	89	65	14	4	4	5.67074e-006	0.403761	0.526637	0.0102654	0.0593374	0.492315	0.447897	0.02168	0.0381079	0.75253	0.229807	0.0143105	0.0033529	0.116371	0.842583	0.0314505	0.00959559	0.540773	0.243138	0.12459	0.0914997	0.379024	0.383262	0.0832512	0.154463	0.0272081	0.972036	0.000487551	0.000268118	0.263372	0.696558	0.000738979	0.0393304	0.575574	0.235898	0.0352704	0.153258	0.305067	0.471904	0.219642	0.00338741	0.739272	0.0105955	0.0137676	0.236365	0.407658	0.144551	0.0359435	0.411847	0.0556636	0.738894	0.198392	0.00705017	0.194205	0.594942	0.0715986	0.139254	0.0690339	0.113481	0.639725	0.17776	0.158455	0.211342	0.512124	0.118079	0.293939	0.0402365	0.13204	0.533784	0.171261	0.0949452	0.216577	0.517216	
5	82	81	14	4	4	2.16583e-005	0.890359	0.0990734	0.00338837	0.00717878	0.728681	0.178143	0.0109949	0.0821813	0.60276	0.130737	0.0207339	0.245769	0.610237	0.103307	0.0164127	0.270044	0.69943	0.151819	0.0262482	0.122503	0.909149	0.0196381	0.00464821	0.0665644	0.374333	0.343914	0.108035	0.173718	0.294917	0.345508	0.0736557	0.285919	0.303012	0.327108	0.117031	0.252849	0.264527	0.291272	0.185656	0.258545	0.61686	0.127845	0.0874439	0.167851	0.672791	0.112072	0.137464	0.0776724	0.653689	0.0267693	0.0117567	0.307785	0.257234	0.0207333	0.00732245	0.71471	0.279414	0.0282971	0.0143797	0.67791	0.215953	0.0125546	0.0206359	0.750856	0.559201	0.033273	0.0210314	0.386495	0.267084	0.0968995	0.148667	0.487349	
5	67	97	14	4	4	5.33267e-006	0.0416963	0.642353	0.289223	0.0267275	0.0959689	0.40628	0.423006	0.0747453	0.237942	0.512724	0.212005	0.0373286	0.319464	0.523999	0.15445	0.00208793	0.132002	0.265386	0.576245	0.0263668	0.155139	0.161965	0.682896	0	0.383417	0.608274	0.00195617	0.00635248	0.28135	0.6661	0.0212229	0.0313272	0.194786	0.629514	0.0289279	0.146772	0.521994	0.3964	0.0165796	0.0650256	0.131602	0.251935	0.361786	0.254676	0.185123	0.0804147	0.49737	0.237092	0.765907	0.15003	0.0119235	0.0721386	0.87884	0.0987908	0.00288379	0.0194853	0.729942	0.193665	0.0124416	0.063951	0.751014	0.128041	0.0509834	0.0699618	0.141549	0.14876	0.493832	0.21586	0.035468	0.151397	0.63648	0.176655	
5	48	18	18	8	2	4.03927e-007	6.63729e-005	1.25052e-005	0.970815	0.0291063	0.000301328	0.000427072	0.994871	0.00440029	0.00805997	0.0145456	0.752416	0.224978	0.000676787	0.00179819	0.99478	0.00274466	0	0	0.66992	0.33008	0	0	0.979674	0.0203258	0	0.00341499	0.950071	0.0465138	0.00481249	0.00300564	0.920705	0.0714768	0.0455792	0.213778	0.589593	0.15105	0.0145876	0.0732488	0.874922	0.0372416	0	0.228994	0.771006	0	0	0.0286022	0.91254	0.058858	0.000391468	0.0167061	0.846521	0.136382	0.00279195	0.042744	0.871878	0.0825861	0.134605	0.209901	0.311309	0.344184	0.00715385	0.0268312	0.8302	0.135815	0.0353619	0.699232	0.253483	0.0119232	0.000379387	0.0149277	0.824824	0.159869	
